,date,symbol,open,close,low,high,volume
623092,2015-03-10,TMK,53.459998999999996,53.32,53.209998999999996,53.799999,992900.0
623586,2015-03-11,TMK,53.419998,53.41,53.25,53.630001,556100.0
624080,2015-03-12,TMK,53.709998999999996,54.18,53.470001,54.209998999999996,393200.0
624574,2015-03-13,TMK,54.009997999999996,53.57,53.119999,54.139998999999996,624900.0
625068,2015-03-16,TMK,53.73,54.32,53.599998,54.330002,519000.0
625562,2015-03-17,TMK,54.169998,54.439999,53.950001,54.57,522900.0
626056,2015-03-18,TMK,54.169998,55.240002000000004,54.169998,55.380001,1190700.0
626550,2015-03-19,TMK,55.279999,54.900002,54.48,55.439999,829700.0
627044,2015-03-20,TMK,55.009997999999996,55.66,55.009997999999996,55.759997999999996,1366700.0
627538,2015-03-23,TMK,55.740002000000004,55.52,55.509997999999996,56.189999,685700.0
628032,2015-03-24,TMK,55.400002,55.369999,55.189999,55.59,677500.0
628526,2015-03-25,TMK,55.369999,54.669998,54.619999,55.439999,827600.0
629020,2015-03-26,TMK,54.59,54.759997999999996,54.380001,54.990002000000004,895200.0
629514,2015-03-27,TMK,54.689999,54.669998,54.360001000000004,54.830002,638200.0
630008,2015-03-30,TMK,54.860001000000004,55.220001,54.73,55.259997999999996,560000.0
630502,2015-03-31,TMK,54.759997999999996,54.919998,54.439999,55.02,717300.0
630996,2015-04-01,TMK,54.849998,54.98,54.540001000000004,55.040001000000004,577700.0
631490,2015-04-02,TMK,54.950001,55.110001000000004,54.889998999999996,55.299999,525400.0
631984,2015-04-06,TMK,54.549999,55.169998,54.509997999999996,55.360001000000004,520600.0
632478,2015-04-07,TMK,55.169998,55.060001,54.900002,55.310001,641300.0
632972,2015-04-08,TMK,55.18,55.580002,55.110001000000004,55.599998,450900.0
633466,2015-04-09,TMK,55.580002,55.93,55.450001,55.98,500400.0
633960,2015-04-10,TMK,55.889998999999996,55.860001000000004,55.639998999999996,55.98,533300.0
634454,2015-04-13,TMK,55.75,55.830002,55.709998999999996,56.040001000000004,311200.0
634948,2015-04-14,TMK,55.860001000000004,56.0,55.720001,56.27,619900.0
635442,2015-04-15,TMK,56.07,56.41,55.970001,56.720001,548000.0
635936,2015-04-16,TMK,56.310001,56.68,56.18,56.84,656400.0
636430,2015-04-17,TMK,56.23,56.490002000000004,55.970001,56.57,808800.0
636924,2015-04-20,TMK,56.82,56.66,56.490002000000004,56.880001,521900.0
637418,2015-04-21,TMK,55.5,56.099998,55.5,56.59,752700.0
