,date,symbol,open,close,low,high,volume
255795,2012-03-01,FDX,90.150002,91.120003,90.150002,91.760002,2019300.0
256265,2012-03-02,FDX,91.16999799999999,90.779999,90.510002,91.68,1147400.0
256735,2012-03-05,FDX,90.58000200000001,90.43,89.800003,90.730003,1263100.0
257205,2012-03-06,FDX,89.110001,88.75,88.029999,89.370003,2257900.0
257675,2012-03-07,FDX,89.230003,89.760002,89.029999,90.18,1724800.0
258145,2012-03-08,FDX,90.620003,90.989998,89.66999799999999,91.5,2103400.0
258615,2012-03-09,FDX,91.440002,91.790001,90.07,92.190002,1801100.0
259085,2012-03-12,FDX,91.83000200000001,91.33000200000001,90.360001,91.93,1408600.0
259555,2012-03-13,FDX,92.0,92.879997,91.400002,92.970001,1625000.0
260025,2012-03-14,FDX,92.900002,92.199997,91.449997,92.970001,1434600.0
260495,2012-03-15,FDX,92.5,94.610001,92.339996,95.040001,2629000.0
260965,2012-03-16,FDX,94.860001,94.339996,93.57,95.08000200000001,2477000.0
261435,2012-03-19,FDX,95.870003,94.889999,94.489998,95.980003,2442300.0
261905,2012-03-20,FDX,94.57,94.639999,93.879997,95.260002,1637600.0
262375,2012-03-21,FDX,94.970001,95.82,94.41999799999999,96.889999,4099600.0
262845,2012-03-22,FDX,93.360001,92.5,91.260002,94.150002,6667800.0
263315,2012-03-23,FDX,92.32,92.379997,90.389999,92.519997,3633800.0
263785,2012-03-26,FDX,93.150002,92.769997,92.239998,93.290001,3102700.0
264255,2012-03-27,FDX,92.91999799999999,91.900002,91.889999,93.18,2429600.0
264725,2012-03-28,FDX,92.129997,91.489998,90.510002,92.230003,2569800.0
265195,2012-03-29,FDX,90.699997,91.739998,89.900002,91.870003,2118500.0
265665,2012-03-30,FDX,92.08000200000001,91.959999,91.040001,92.309998,1684200.0
266135,2012-04-02,FDX,92.040001,92.190002,91.5,92.849998,1658300.0
266605,2012-04-03,FDX,91.970001,91.489998,90.559998,92.279999,1825100.0
267075,2012-04-04,FDX,90.849998,90.639999,90.120003,91.08000200000001,1457900.0
267545,2012-04-05,FDX,90.269997,90.389999,90.029999,90.620003,1230700.0
268015,2012-04-09,FDX,88.900002,88.470001,88.160004,89.269997,2118200.0
268485,2012-04-10,FDX,88.150002,86.629997,86.41999799999999,88.300003,2575300.0
268955,2012-04-11,FDX,87.809998,87.910004,87.58000200000001,88.5,2360400.0
269425,2012-04-12,FDX,88.059998,89.839996,88.040001,90.349998,2631700.0
269895,2012-04-13,FDX,89.230003,88.029999,88.0,89.779999,2058900.0
