,date,symbol,open,close,low,high,volume
201394,2011-09-14,MJN,73.220001,75.25,73.0,76.309998,2832100.0
201864,2011-09-15,MJN,75.870003,75.269997,74.239998,76.260002,1963300.0
202334,2011-09-16,MJN,75.690002,76.089996,75.540001,76.910004,1538700.0
202804,2011-09-19,MJN,75.129997,75.800003,74.889999,76.129997,861100.0
203274,2011-09-20,MJN,75.860001,75.43,75.18,76.129997,1697600.0
203744,2011-09-21,MJN,75.349998,74.230003,74.120003,75.809998,369400.0
204214,2011-09-22,MJN,72.059998,72.989998,70.41999799999999,73.58000200000001,2044000.0
204684,2011-09-23,MJN,72.849998,74.449997,71.879997,74.610001,1382700.0
205154,2011-09-26,MJN,75.0,75.230003,73.059998,75.43,973000.0
205624,2011-09-27,MJN,75.959999,74.639999,74.379997,75.959999,1395000.0
206094,2011-09-28,MJN,72.900002,72.07,71.93,73.510002,1692100.0
206564,2011-09-29,MJN,72.809998,71.209999,70.75,73.260002,1723400.0
207034,2011-09-30,MJN,69.480003,68.83000200000001,68.790001,70.809998,2465100.0
207504,2011-10-03,MJN,68.739998,68.110001,67.839996,70.010002,1898700.0
207974,2011-10-04,MJN,67.650002,68.089996,66.349998,68.110001,2200000.0
208444,2011-10-05,MJN,68.18,69.360001,68.010002,69.550003,1711200.0
208914,2011-10-06,MJN,69.160004,69.989998,68.82,70.660004,1380200.0
209384,2011-10-07,MJN,70.209999,71.16999799999999,69.82,71.760002,1281600.0
209854,2011-10-10,MJN,71.849998,71.339996,70.959999,71.849998,1233500.0
210324,2011-10-11,MJN,71.0,72.589996,70.730003,73.300003,1338000.0
210794,2011-10-12,MJN,72.91999799999999,71.860001,71.849998,73.379997,1241300.0
211264,2011-10-13,MJN,73.449997,73.730003,72.970001,74.57,1963000.0
211734,2011-10-14,MJN,74.790001,74.07,73.41999799999999,75.150002,1061600.0
212204,2011-10-17,MJN,73.93,73.360001,73.08000200000001,75.199997,867000.0
212674,2011-10-18,MJN,73.209999,73.410004,72.639999,74.279999,1063800.0
213144,2011-10-19,MJN,73.349998,71.5,71.32,73.529999,1101000.0
213614,2011-10-20,MJN,71.440002,72.16999799999999,71.25,72.529999,794200.0
214084,2011-10-21,MJN,72.970001,72.800003,72.32,73.379997,996100.0
214554,2011-10-24,MJN,73.07,72.529999,71.93,73.07,1102500.0
215024,2011-10-25,MJN,72.25,71.800003,71.360001,72.43,838800.0
215494,2011-10-26,MJN,72.269997,71.82,71.279999,72.889999,1144300.0
215964,2011-10-27,MJN,72.730003,72.760002,69.25,73.08000200000001,2000300.0
216434,2011-10-28,MJN,72.959999,73.400002,71.760002,73.690002,1676400.0
216904,2011-10-31,MJN,72.349998,71.849998,71.75,72.980003,994800.0
217374,2011-11-01,MJN,70.16999799999999,70.209999,69.91999799999999,71.269997,1415100.0
217844,2011-11-02,MJN,70.900002,70.639999,70.25,71.410004,1154400.0
218314,2011-11-03,MJN,70.980003,71.389999,70.470001,71.510002,1302400.0
218784,2011-11-04,MJN,70.83000200000001,71.260002,70.410004,71.529999,837400.0
219254,2011-11-07,MJN,71.209999,71.629997,70.709999,71.760002,666600.0
219724,2011-11-08,MJN,71.730003,72.339996,71.389999,72.540001,1044900.0
220194,2011-11-09,MJN,71.25,69.230003,69.029999,71.290001,2307200.0
220664,2011-11-10,MJN,69.720001,70.150002,68.959999,70.279999,1142900.0
221134,2011-11-11,MJN,70.57,71.900002,70.269997,72.089996,1345700.0
221604,2011-11-14,MJN,71.650002,71.75,70.849998,71.849998,848100.0
222074,2011-11-15,MJN,71.300003,72.139999,71.089996,72.400002,655400.0
222544,2011-11-16,MJN,71.599998,70.989998,70.889999,72.059998,1001500.0
223014,2011-11-17,MJN,70.75,70.160004,69.589996,71.019997,1068500.0
223484,2011-11-18,MJN,70.660004,70.639999,70.309998,70.91999799999999,1642600.0
223954,2011-11-21,MJN,69.82,70.010002,69.050003,70.440002,1294100.0
224424,2011-11-22,MJN,70.150002,71.839996,70.0,72.110001,1443900.0
224894,2011-11-23,MJN,71.339996,71.029999,70.349998,71.66999799999999,1250400.0
225364,2011-11-25,MJN,70.68,70.989998,70.589996,71.510002,397400.0
225834,2011-11-28,MJN,71.940002,72.629997,71.58000200000001,72.760002,1021700.0
226304,2011-11-29,MJN,72.91999799999999,73.480003,72.809998,74.0,1017800.0
226774,2011-11-30,MJN,75.0,75.360001,74.139999,75.440002,1658100.0
