,date,symbol,open,close,low,high,volume
450762,2013-10-15,JNJ,90.33000200000001,89.93,89.93,91.459999,11024000.0
451251,2013-10-16,JNJ,90.41999799999999,91.110001,90.160004,91.16999799999999,8116000.0
451740,2013-10-17,JNJ,90.870003,91.970001,90.769997,92.0,8569600.0
452229,2013-10-18,JNJ,91.75,91.629997,91.139999,92.050003,9082600.0
452718,2013-10-21,JNJ,91.629997,91.199997,90.769997,91.629997,6940500.0
453207,2013-10-22,JNJ,91.529999,92.360001,91.5,92.559998,9635500.0
453696,2013-10-23,JNJ,92.07,92.099998,91.519997,92.43,6449600.0
454185,2013-10-24,JNJ,92.650002,92.349998,92.139999,92.989998,5251000.0
454674,2013-10-25,JNJ,92.040001,92.089996,91.779999,92.269997,6076000.0
455163,2013-10-28,JNJ,91.959999,92.389999,91.91999799999999,92.800003,6551000.0
455652,2013-10-29,JNJ,92.800003,93.139999,92.58000200000001,93.18,6096700.0
456141,2013-10-30,JNJ,93.269997,92.790001,92.650002,93.449997,6295400.0
456630,2013-10-31,JNJ,92.849998,92.610001,92.32,93.349998,7773900.0
457119,2013-11-01,JNJ,92.379997,93.370003,92.379997,93.58000200000001,6835900.0
457608,2013-11-04,JNJ,93.459999,93.029999,92.43,93.5,6862500.0
458097,2013-11-05,JNJ,92.540001,92.809998,92.279999,92.949997,5350600.0
458586,2013-11-06,JNJ,93.029999,93.040001,92.720001,93.199997,5301300.0
459075,2013-11-07,JNJ,93.190002,92.690002,92.690002,93.349998,6116900.0
459564,2013-11-08,JNJ,92.629997,94.050003,92.559998,94.099998,7229500.0
460053,2013-11-11,JNJ,93.970001,94.290001,93.940002,94.639999,4723100.0
460542,2013-11-12,JNJ,93.980003,93.559998,93.0,94.089996,7639600.0
461031,2013-11-13,JNJ,93.360001,93.339996,92.32,93.449997,8954300.0
461520,2013-11-14,JNJ,93.400002,93.91999799999999,93.400002,94.139999,7045700.0
462009,2013-11-15,JNJ,93.629997,94.389999,93.550003,94.400002,7063000.0
462499,2013-11-18,JNJ,94.360001,94.300003,94.010002,94.599998,8492000.0
462989,2013-11-19,JNJ,94.269997,94.860001,94.0,94.91999799999999,6624200.0
463479,2013-11-20,JNJ,94.940002,95.150002,94.660004,95.470001,7076500.0
463969,2013-11-21,JNJ,95.459999,95.199997,95.050003,95.75,6896200.0
464459,2013-11-22,JNJ,94.389999,95.25,94.389999,95.58000200000001,6462100.0
464949,2013-11-25,JNJ,95.489998,95.629997,95.08000200000001,95.989998,6374600.0
465439,2013-11-26,JNJ,95.58000200000001,95.059998,94.970001,95.870003,7267600.0
465929,2013-11-27,JNJ,95.339996,94.980003,94.610001,95.370003,4603800.0
466419,2013-11-29,JNJ,95.230003,94.660004,94.43,95.5,4106800.0
466909,2013-12-02,JNJ,94.410004,94.279999,93.970001,94.660004,5827400.0
467399,2013-12-03,JNJ,94.199997,93.970001,93.510002,94.559998,9061100.0
467889,2013-12-04,JNJ,93.760002,93.629997,93.129997,94.25,6218500.0
468379,2013-12-05,JNJ,93.41999799999999,92.970001,92.660004,93.629997,8666200.0
468869,2013-12-06,JNJ,93.599998,94.440002,93.41999799999999,94.480003,7280400.0
469359,2013-12-09,JNJ,94.300003,94.440002,93.699997,94.480003,6974500.0
469849,2013-12-10,JNJ,94.58000200000001,94.139999,93.959999,94.790001,7576600.0
470339,2013-12-11,JNJ,94.400002,93.110001,93.029999,94.449997,9424300.0
470829,2013-12-12,JNJ,92.839996,91.160004,91.07,92.860001,12285700.0
471319,2013-12-13,JNJ,91.459999,91.349998,91.08000200000001,91.860001,7909000.0
471809,2013-12-16,JNJ,91.41999799999999,91.370003,91.160004,92.32,6623000.0
472299,2013-12-17,JNJ,91.300003,90.660004,90.5,91.33000200000001,8794000.0
472789,2013-12-18,JNJ,90.949997,92.639999,89.769997,92.660004,9691100.0
473279,2013-12-19,JNJ,92.400002,91.980003,91.41999799999999,92.400002,7341000.0
473769,2013-12-20,JNJ,91.949997,92.089996,91.949997,92.75,11265000.0
474259,2013-12-23,JNJ,92.559998,92.029999,91.760002,92.68,5312200.0
474749,2013-12-24,JNJ,92.18,92.059998,91.849998,92.389999,3147300.0
475239,2013-12-26,JNJ,91.989998,92.540001,91.769997,92.540001,3459100.0
475729,2013-12-27,JNJ,92.769997,92.349998,92.18,92.959999,3511300.0
476219,2013-12-30,JNJ,92.160004,92.300003,91.730003,92.300003,4370100.0
476709,2013-12-31,JNJ,92.16999799999999,91.589996,91.150002,92.220001,6348200.0
477199,2014-01-02,JNJ,91.139999,91.029999,91.010002,91.730003,5919600.0
477689,2014-01-03,JNJ,91.290001,91.849998,91.260002,92.220001,5637600.0
478179,2014-01-06,JNJ,91.93,92.33000200000001,91.870003,92.75,7443500.0
478669,2014-01-07,JNJ,93.040001,94.290001,92.989998,94.620003,11063300.0
479159,2014-01-08,JNJ,94.16999799999999,94.160004,93.879997,94.599998,9096700.0
479649,2014-01-09,JNJ,94.940002,94.730003,94.089996,95.379997,7944700.0
480139,2014-01-10,JNJ,94.639999,94.739998,94.139999,94.980003,6697400.0
480629,2014-01-13,JNJ,94.370003,94.5,94.059998,94.989998,9589200.0
481119,2014-01-14,JNJ,94.599998,94.720001,94.32,94.900002,7567300.0
481609,2014-01-15,JNJ,94.650002,94.800003,94.510002,95.269997,7390700.0
482099,2014-01-16,JNJ,94.599998,94.639999,94.230003,95.089996,8401100.0
