,date,symbol,open,close,low,high,volume
579843,2014-10-30,XOM,93.870003,94.449997,93.220001,94.66999799999999,9767900.0
580333,2014-10-31,XOM,94.989998,96.709999,94.309998,96.889999,17493700.0
580823,2014-11-03,XOM,96.559998,95.260002,94.800003,97.099998,13410000.0
581313,2014-11-04,XOM,94.5,94.519997,93.889999,94.889999,13498500.0
581803,2014-11-05,XOM,95.360001,95.07,94.650002,95.769997,12480000.0
582293,2014-11-06,XOM,95.18,96.260002,94.279999,96.41999799999999,14731400.0
582783,2014-11-07,XOM,95.800003,96.589996,95.720001,97.160004,13233500.0
583273,2014-11-10,XOM,96.870003,96.279999,96.07,97.099998,9087600.0
583763,2014-11-11,XOM,95.779999,96.410004,95.610001,96.510002,7990000.0
584253,2014-11-12,XOM,95.900002,95.379997,95.110001,96.400002,11592800.0
584743,2014-11-13,XOM,94.959999,94.660004,93.83000200000001,95.209999,12355400.0
585233,2014-11-14,XOM,94.870003,95.089996,94.650002,95.110001,9352500.0
585723,2014-11-17,XOM,94.849998,95.110001,94.190002,95.139999,8704400.0
586213,2014-11-18,XOM,95.08000200000001,94.870003,94.529999,95.75,9263200.0
586703,2014-11-19,XOM,95.08000200000001,95.610001,94.129997,95.739998,8333200.0
587193,2014-11-20,XOM,95.370003,95.82,95.260002,95.900002,8422400.0
587683,2014-11-21,XOM,97.199997,96.809998,96.099998,97.199997,12374900.0
588173,2014-11-24,XOM,96.339996,95.720001,95.25,96.800003,10172400.0
588663,2014-11-25,XOM,96.010002,94.779999,94.370003,96.029999,13747400.0
589153,2014-11-26,XOM,94.639999,94.480003,94.360001,95.129997,9822100.0
589643,2014-11-28,XOM,91.5,90.540001,90.110001,91.849998,19556700.0
590133,2014-12-01,XOM,90.360001,92.349998,90.279999,92.870003,27584200.0
590623,2014-12-02,XOM,92.32,94.190002,92.010002,94.66999799999999,20885300.0
591113,2014-12-03,XOM,94.66999799999999,94.949997,94.0,95.33000200000001,16220400.0
591603,2014-12-04,XOM,94.129997,94.370003,93.07,94.610001,12868600.0
592093,2014-12-05,XOM,93.949997,93.82,93.349998,94.589996,11831900.0
592583,2014-12-08,XOM,92.900002,91.699997,91.370003,93.129997,15735900.0
593073,2014-12-09,XOM,91.230003,91.379997,90.760002,92.059998,15883800.0
593563,2014-12-10,XOM,90.720001,88.66999799999999,88.199997,90.730003,22279400.0
594053,2014-12-11,XOM,88.860001,89.199997,88.849998,91.540001,21522200.0
594543,2014-12-12,XOM,88.709999,86.599998,86.599998,89.0,24568300.0
595033,2014-12-15,XOM,87.529999,86.900002,86.5,88.599998,21373600.0
595523,2014-12-16,XOM,86.379997,86.410004,86.190002,89.199997,26372400.0
596013,2014-12-17,XOM,87.239998,89.019997,87.150002,89.900002,23323000.0
596503,2014-12-18,XOM,90.370003,91.160004,88.400002,91.160004,22882700.0
