,date,symbol,open,close,low,high,volume
140091,2011-03-10,CHK,31.069060548699998,30.368971617800003,29.9432403027,31.069060548699998,18187800.0
140561,2011-03-11,CHK,29.5837322611,31.0406811731,29.101231788099998,31.192052034099998,11253000.0
141031,2011-03-14,CHK,31.740781456999997,31.750241248800002,31.532641438000002,32.3368013245,15120700.0
141501,2011-03-15,CHK,30.700101229899996,31.797542100300003,30.463579943200003,32.0813614002,15262400.0
141971,2011-03-16,CHK,32.4219526963,32.7814607379,32.10028193,33.4058694418,26245400.0
142441,2011-03-17,CHK,33.2355704825,32.166512772,32.1570520341,33.4626329234,20345100.0
142911,2011-03-18,CHK,32.4692507096,31.570481551599997,31.4380312204,32.5260217597,18217000.0
143381,2011-03-21,CHK,31.9394503311,31.9299924314,31.740781456999997,32.2516603595,12286900.0
143851,2011-03-22,CHK,32.0624399243,31.882691579899998,31.740781456999997,32.166512772,11166800.0
144321,2011-03-23,CHK,31.9678315989,31.9110709555,31.542102176,32.232732261100004,11393400.0
144791,2011-03-24,CHK,32.024602649,32.0529801325,31.7123916746,32.1475922422,11461100.0
145261,2011-03-25,CHK,32.1475922422,32.3935714286,31.9394503311,32.5449422895,16784900.0
145731,2011-03-28,CHK,32.5260217597,31.2772015137,31.258280983899997,32.5354815516,12914800.0
146201,2011-03-29,CHK,31.532641438000002,31.570481551599997,31.258280983899997,31.731320719,11215800.0
146671,2011-03-30,CHK,32.2422005676,32.4787228004,32.0056811731,32.6017010407,17880800.0
147141,2011-03-31,CHK,32.7152298959,31.7123916746,31.6461712394,32.8760614948,13323200.0
147611,2011-04-01,CHK,32.0908211921,31.6934711448,31.579942289499996,32.2043509934,8436000.0
148081,2011-04-04,CHK,31.7123916746,32.0056811731,31.3150416272,32.0908211921,10978000.0
148551,2011-04-05,CHK,31.825921475900003,31.9867606433,31.7880813623,32.2800416272,14783300.0
149021,2011-04-06,CHK,32.166512772,31.863771050100002,31.674550615,32.488172185399996,8777800.0
149491,2011-04-07,CHK,31.835382213800003,32.630089876999996,31.740781456999997,32.639550615,14154200.0
149961,2011-04-08,CHK,32.7152298959,32.1854295175,31.9772904447,32.8287596973,10915100.0
150431,2011-04-11,CHK,32.5544030274,31.542102176,31.4096518448,32.5827805109,11567800.0
150901,2011-04-12,CHK,30.908230842,30.208140965,29.9337701041,31.021762535500002,17423300.0
151371,2011-04-13,CHK,30.4919621571,30.6527909177,30.425731315,31.116370860900002,8984600.0
151841,2011-04-14,CHK,30.5676508988,30.8893122044,30.2743614002,30.955541154200002,8349600.0
152311,2011-04-15,CHK,30.879851466399998,30.9649914853,30.425731315,31.031220435199998,8136000.0
152781,2011-04-18,CHK,30.4541106906,30.2554408704,29.6121116367,30.577102176,10101600.0
153251,2011-04-19,CHK,30.283820245999998,30.2554408704,29.9053907285,30.3784304636,9420900.0
153721,2011-04-20,CHK,30.5865723746,30.4730406812,30.283820245999998,31.1825912961,13469700.0
154191,2011-04-21,CHK,30.6054910123,30.9271523179,30.009461684,31.0123017975,11986800.0
154661,2011-04-25,CHK,30.7947019868,30.756861873200002,30.6338703879,31.192052034099998,5952700.0
155131,2011-04-26,CHK,30.756861873200002,31.3055808893,30.747401135300002,31.4474919584,7399000.0
155601,2011-04-27,CHK,31.570481551599997,31.333961211,30.700101229899996,31.570481551599997,7234400.0
156071,2011-04-28,CHK,31.1636707663,31.4285714286,30.6717105014,31.532641438000002,6914600.0
156541,2011-04-29,CHK,31.4001911069,31.8543008515,31.3434304636,31.901610217600002,8984500.0
157011,2011-05-02,CHK,32.0624399243,31.4380312204,31.296121097399997,32.0719006623,10480000.0
157481,2011-05-03,CHK,30.4162705771,29.6404910123,29.101231788099998,30.6433311258,21821200.0
157951,2011-05-04,CHK,29.5931901608,29.0728505203,28.48628193,29.621571428600003,14790000.0
158421,2011-05-05,CHK,28.4484418165,29.1958420057,28.003781457,29.545880794699997,18818100.0
158891,2011-05-06,CHK,29.7540217597,29.2809801325,29.0160823084,30.179751182600004,11480400.0
159361,2011-05-09,CHK,29.4985818354,29.6121116367,29.422900662300002,29.9053907285,7336000.0
159831,2011-05-10,CHK,29.6783424787,29.9148514664,29.328292336799997,30.104071901599998,9522700.0
160301,2011-05-11,CHK,29.763480605500003,29.2526007569,28.8836319773,29.801320719,13036400.0
160771,2011-05-12,CHK,28.940400189200002,28.836331125799997,28.2781513718,29.2526007569,11003600.0
161241,2011-05-13,CHK,28.864710501399998,28.1740813623,28.0321702933,28.9120113529,14075900.0
161711,2011-05-16,CHK,28.2119205298,28.0227114475,27.729421002800002,28.7322611164,7712200.0
162181,2011-05-17,CHK,27.4739810785,27.521290444699996,27.1996206244,27.928101229899998,13505000.0
162651,2011-05-18,CHK,27.5496707663,28.334910123,27.521290444699996,28.4673604541,9730500.0
163121,2011-05-19,CHK,28.5903500473,28.2970709555,27.9564815516,28.6660416272,7760000.0
163591,2011-05-20,CHK,28.363292336799997,28.968781457,27.984860927199996,29.3755903501,13846300.0
164061,2011-05-23,CHK,28.334910123,28.571431409699997,28.2497606433,28.7511816462,7613700.0
164531,2011-05-24,CHK,28.7417209082,29.2526007569,28.7417209082,29.9337701041,11801200.0
165001,2011-05-25,CHK,29.205300851500002,29.328292336799997,29.1201504257,29.6404910123,8588300.0
165471,2011-05-26,CHK,29.2715212867,29.403971617800003,28.9214815516,29.4891220435,9047600.0
165941,2011-05-27,CHK,29.6783424787,29.4323604541,29.2809801325,29.886472090799998,7143500.0
166411,2011-05-31,CHK,29.9053907285,29.6499508042,29.2904408704,29.990541154200002,6728500.0
166881,2011-06-01,CHK,29.6026508988,28.7511816462,28.7038817408,29.7067218543,8336700.0
167351,2011-06-02,CHK,28.7890312204,28.902550615,28.4673604541,29.2242213813,7276400.0
167821,2011-06-03,CHK,28.48628193,28.8836319773,28.2781513718,29.101231788099998,6387500.0
168291,2011-06-06,CHK,28.8836319773,28.0794711448,28.041631031199998,29.1863812677,8638300.0
168761,2011-06-07,CHK,28.2024607379,28.126771050100004,27.7199602649,28.533591296100003,6622100.0
169231,2011-06-08,CHK,28.117310312199997,27.994320719,27.786191106900002,28.552510879899998,8133700.0
169701,2011-06-09,CHK,28.126771050100004,28.1457019868,28.041631031199998,28.533591296100003,7221600.0
170171,2011-06-10,CHK,28.0321702933,27.6632015137,27.530751182600003,28.315991485300003,8491100.0
170641,2011-06-13,CHK,27.7010416272,26.792811731300002,26.6319820246,27.984860927199996,11431100.0
171111,2011-06-14,CHK,27.1617805109,27.4172204352,27.114470198699998,27.559130558200003,7497700.0
171581,2011-06-15,CHK,27.2753112583,27.2090804163,26.8968798486,27.6821201514,8543500.0
172051,2011-06-16,CHK,27.1712412488,26.6509006623,26.4238410596,27.5118306528,9791400.0
172521,2011-06-17,CHK,26.830650898800002,26.508990539299997,26.2724711448,26.925261116399998,9223100.0
172991,2011-06-20,CHK,26.1589403974,26.5846698202,26.0170321665,26.6792800378,6429500.0
173461,2011-06-21,CHK,26.7738902554,27.2374720908,26.7644304636,27.3793803217,5850000.0
173931,2011-06-22,CHK,27.0860908231,27.4266802271,27.0671702933,27.852410596,7909500.0
174401,2011-06-23,CHK,27.048251655599998,27.4077615894,26.6319820246,27.4456017029,8389700.0
174871,2011-06-24,CHK,27.4172204352,26.4995316935,26.480611163699997,27.436140965,10678200.0
175341,2011-06-27,CHK,25.856200567600002,26.490070955500002,25.808890255399998,26.7455108799,11934700.0
175811,2011-06-28,CHK,26.6982015137,26.9725619678,26.6036007569,26.991490066199997,8293400.0
176281,2011-06-29,CHK,26.991490066199997,27.4834418165,26.9820321665,27.6442809839,11056200.0
176751,2011-06-30,CHK,27.606431409699997,28.088930936599997,27.540211920500003,28.6376508988,13723200.0
177221,2011-07-01,CHK,28.136231788099998,28.4768211921,27.6632015137,28.552510879899998,8747600.0
177691,2011-07-05,CHK,28.315991485300003,28.6565808893,28.2970709555,28.987701040700003,6767800.0
178161,2011-07-06,CHK,28.5903500473,28.552510879899998,28.2213812677,28.6565808893,8726800.0
178631,2011-07-07,CHK,28.987701040700003,28.864710501399998,28.694421002800002,29.1958420057,9938000.0
179101,2011-07-08,CHK,28.6281901608,28.9309413434,28.5241210974,29.176921475900002,10695300.0
179571,2011-07-11,CHK,28.5146613056,28.1457019868,27.9564815516,28.580892147600004,9772100.0
180041,2011-07-12,CHK,27.9754020814,28.1646206244,27.8051116367,28.5619706717,7547800.0
180511,2011-07-13,CHK,28.353831598899998,28.3254522233,28.2497606433,28.7133415326,7063000.0
180981,2011-07-14,CHK,28.5241210974,28.580892147600004,28.4957417219,29.091771050100004,10446100.0
181451,2011-07-15,CHK,30.066231788099998,31.1825912961,29.886472090799998,31.1825912961,35330200.0
181921,2011-07-18,CHK,30.8703907285,31.116370860900002,30.558180700100003,31.4285714286,20520200.0
182391,2011-07-19,CHK,31.4096518448,31.8448401135,31.4096518448,31.901610217600002,9051000.0
182861,2011-07-20,CHK,32.0435231788,31.901610217600002,31.551561021799998,32.0435231788,8401600.0
183331,2011-07-21,CHK,31.9772904447,32.1475922422,31.958371807,32.4408694418,11722800.0
183801,2011-07-22,CHK,32.232732261100004,32.5354815516,32.0340624409,32.5638628193,8124700.0
184271,2011-07-25,CHK,31.9867606433,32.0435231788,31.8448401135,32.5354815516,7631200.0
184741,2011-07-26,CHK,32.1854295175,32.2705818354,31.835382213800003,32.9517530747,12501500.0
185211,2011-07-27,CHK,32.1381315043,31.5988703879,31.3812705771,32.2516603595,10145700.0
185681,2011-07-28,CHK,31.4853320719,31.6272516556,31.371811731300003,32.5827805109,12055700.0
186151,2011-07-29,CHK,32.5733197729,32.4976319773,32.166512772,33.1788117313,21974000.0
186621,2011-08-01,CHK,33.4815496689,32.4976319773,32.0151419111,33.5383197729,15081500.0
187091,2011-08-02,CHK,33.3396433302,32.3084191107,32.3084191107,33.822140965,32643600.0
187561,2011-08-03,CHK,32.7625402081,32.3841106906,31.797542100300003,33.1788117313,23869200.0
188031,2011-08-04,CHK,32.024602649,29.6594115421,29.5742715232,32.0340624409,25017300.0
188501,2011-08-05,CHK,30.1513699149,29.0255402081,27.984860927199996,30.2743614002,24836500.0
188971,2011-08-08,CHK,27.1617805109,25.733210974499997,25.543990539299998,28.0510917692,26874600.0
189441,2011-08-09,CHK,26.537371807,27.5496707663,25.515611163699997,27.5875099338,18504800.0
189911,2011-08-10,CHK,26.944180700100002,27.2280018922,26.7455108799,28.618731315,22585100.0
190381,2011-08-11,CHK,27.795651844800002,29.2242213813,27.5496707663,29.6877909177,18363700.0
190851,2011-08-12,CHK,29.8107899716,29.6121116367,29.422900662300002,30.302741721900002,14883100.0
191321,2011-08-15,CHK,29.8770113529,30.5487209082,29.8770113529,30.7095525071,10462000.0
191791,2011-08-16,CHK,30.0473017975,29.952701040700003,29.4891220435,30.3973519395,11466700.0
192261,2011-08-17,CHK,30.283820245999998,29.990541154200002,29.801320719,30.832551561,7217800.0
192731,2011-08-18,CHK,28.987701040700003,28.2119205298,27.928101229899998,29.0160823084,16739600.0
193201,2011-08-19,CHK,27.6821201514,27.729421002800002,27.578052034099997,28.817410596,11599600.0
193671,2011-08-22,CHK,28.1835411542,26.8874219489,26.7265808893,28.382210974499998,12188500.0
194141,2011-08-23,CHK,27.0860908231,28.0510917692,26.6509006623,28.0510917692,13871900.0
194611,2011-08-24,CHK,28.041631031199998,28.552510879899998,27.6726622517,28.552510879899998,8582500.0
